url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://www.flannels.com/calvin-klein-suede-trainers-126027#colcode=12602703,Calvin Klein Suede Trainers,16560,26000,36.3,8000,0,-8560,D,True,False,False
https://www.flannels.com/boss-mens-salbo--green-crew-neck-jumper-329136#colcode=32913603,Boss Mens BOSS GREEN Long Sleeve Crew Neck Jumper (Salbo),16560,25800,35.8,3500,0,-13060,D,True,False,False
https://www.flannels.com/the-north-face-mens-1996-retro-nuptse-700-fill-down-water-resistant-recycled-gilet-601552#colcode=60155203,The North Face Mens 1996 Retro Nuptse 700-Fill Down Water Resistant Recycled Gilet,35000,50000,30.0,12000,0,-23000,D,True,False,False
https://www.flannels.com/lacoste-taff-swim-shorts-mens-352890#colcode=35289020,Lacoste Taff Swim Shorts Mens,8400,12000,30.0,3500,0,-4900,D,True,False,False
https://www.flannels.com/calvin-klein-mens-flip-flops-222191#colcode=22219103,Calvin Klein Men's Flip Flops,5600,8000,30.0,2000,0,-3600,D,True,False,False
https://www.flannels.com/barbour-mens-harker-sandals-220373#colcode=22037305,Barbour Mens Harker Sandals,5600,8000,30.0,0,0,0,?,True,False,False
https://www.flannels.com/on-mens-cloudswift-amp-everyday-neutral-road-running-shoes-213047#colcode=21304703,On Men's Cloudswift AMP Everyday Neutral Road Running Shoes,23800,34000,30.0,8000,0,-15800,D,True,False,False
https://www.flannels.com/polo-ralph-lauren-mens-bi-swing-cotton-water-resistant-harrington-jacket-606487#colcode=60648702,Polo Ralph Lauren Men's Bi-Swing Cotton Water Resistant Harrington Jacket,33000,47000,29.8,8500,0,-24500,D,True,False,False
https://www.flannels.com/fear-of-god-mens-flat-mules-110867#colcode=11086701,Fear Of God Men's Flat Mules,19000,27000,29.6,28000,12788,9000,C,True,False,True
https://www.flannels.com/barbour-international-mens-tardon-casual-jacket-600170#colcode=60017003,Barbour International Mens Tardon Casual Jacket,23800,33800,29.6,8000,0,-15800,D,True,False,False
https://www.flannels.com/boss-mens-boss-black-pasini-short-sleeve-collared-shirt-with-contrast-trim-552080#colcode=55208005,Boss Mens BOSS BLACK Pasini Short Sleeve Collared Shirt with Contrast Trim,23800,33800,29.6,3500,0,-20300,D,True,False,False
https://www.flannels.com/hugo-mens-emmond--red-cotton-long-sleeve-zip-overshirt-601942#colcode=60194219,Hugo Mens HUGO Emmond Cotton Long Sleeve Zip Overshirt - Contemporary Design with Logo Detail,19600,27800,29.5,3500,0,-16100,D,True,False,False
https://www.flannels.com/barbour-international-mens-douglas-long-sleeve-overshirt-601075#colcode=60107504,Barbour International Men's Douglas Long Sleeve Overshirt,19600,27800,29.5,8000,0,-11600,D,True,False,False
https://www.flannels.com/boss-mens-boss-black-lars-short-sleeve-shirt-with-collar-design-552083#colcode=55208305,Boss Mens BOSS BLACK Lars Short Sleeve Shirt with Collar Design,19600,27800,29.5,2500,0,-17100,D,True,False,False
https://www.flannels.com/hugo-mens-overshirt-605528#colcode=60552804,Hugo Men's Overshirt,14000,19800,29.3,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-boss-black-liam-short-sleeve-buttoned-shirt-552084#colcode=55208405,Boss Mens BOSS BLACK Liam Short Sleeve Buttoned Shirt,14000,19800,29.3,3500,0,-10500,D,True,False,False
https://www.flannels.com/hugo-mens-liam-cotton-pullover-hoodie-532785#colcode=53278503,Hugo Mens HUGO Bodywear Liam Soft Cotton Pullover Hoodie with Logo Tape Detail - Natural Fabric,14000,19800,29.3,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-westart-crew-sweatshirt--premium-cotton-520908#colcode=52090826,Boss Mens BOSS ORANGE Long Sleeve Premium Cotton Sweatshirt (Westart Crew Neck),14000,19800,29.3,3500,0,-10500,D,True,False,False
https://www.flannels.com/calvin-klein-suede-trainers-126027#colcode=12602740,Calvin Klein Suede Trainers,18400,26000,29.2,8000,0,-10400,D,True,False,False
https://www.flannels.com/calvin-klein-mens-low-top-trainers-116608#colcode=11660801,Calvin Klein Men's Low-Top Trainers,17000,24000,29.2,3500,0,-13500,D,True,False,False
https://www.flannels.com/y3-x-neighborhood-logo-t-shirt-595021#colcode=59502101,Y3 x Neighborhood Logo T-Shirt,15600,22000,29.1,8500,0,-7100,D,True,False,False
https://www.flannels.com/calvin-klein-mens-low-top-trainers-116618#colcode=11661803,Calvin Klein Men's Low-Top Trainers,15600,22000,29.1,3500,0,-12100,D,True,False,False
https://www.flannels.com/hugo-reporter-bag-713761#colcode=71376103,Hugo Reporter Bag,9800,13800,29.0,0,0,0,?,True,False,False
https://www.flannels.com/hugo-mens-t-shirt-596412#colcode=59641218,Hugo Men's T-Shirt,9800,13800,29.0,3500,0,-6300,D,True,False,False
https://www.flannels.com/hugo-hugo-dalsar-10259511-01-583779#colcode=58377915,Hugo Men's Dalsar Regular Fit T-Shirt,9800,13800,29.0,2500,0,-7300,D,True,False,False
https://www.flannels.com/hugo-mens-calala-quick-drying-mesh-lined-swim-shorts-356269#colcode=35626901,Hugo Men's CALALA Quick-Drying Mesh Lined Swim Shorts,9800,13800,29.0,0,0,0,?,True,False,False
https://www.flannels.com/hugo-fab-swim-shorts-356268#colcode=35626803,Hugo Fab Swim Shorts,9800,13800,29.0,0,0,0,?,True,False,False
https://www.flannels.com/hugo-fab-swim-shorts-356268#colcode=35626802,Hugo Fab Swim Shorts,9800,13800,29.0,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-dive-swim-shorts-with-mesh-lining-356132#colcode=35613218,Boss Men's Dive Swim Shorts with Mesh Lining,9800,13800,29.0,3500,0,-6300,D,True,False,False
https://www.flannels.com/barbour-mens-swim-shorts-350685#colcode=35068518,Barbour Men's Swim Shorts,6400,9000,28.9,3500,0,-2900,D,True,False,False
https://www.flannels.com/hugo-mens-emmond--red-cotton-long-sleeve-zip-overshirt-601942#colcode=60194276,Hugo Mens HUGO Emmond Cotton Long Sleeve Zip Overshirt - Contemporary Design with Logo Detail,18400,25800,28.7,3500,0,-14900,D,True,False,False
https://www.flannels.com/hugo-mens-long-sleeve-patterned-shirt-552140#colcode=55214015,Hugo Men's Long Sleeve Patterned Shirt,18400,25800,28.7,2500,0,-15900,D,True,False,False
https://www.flannels.com/boss-mens-boss-black-liam-short-sleeve-buttoned-shirt-552084#colcode=55208401,Boss Mens BOSS BLACK Liam Short Sleeve Buttoned Shirt,18400,25800,28.7,3500,0,-14900,D,True,False,False
https://www.flannels.com/boss-mens-boss-black-long-sleeve-shirt-with-embroidered-logo-detail-552057#colcode=55205705,Boss Mens BOSS BLACK Long Sleeve Shirt with Embroidered Logo Detail,18400,25800,28.7,3500,0,-14900,D,True,False,False
https://www.flannels.com/boss-mens-c-roan-kent-long-sleeve-plain-shirt-573851#colcode=57385118,Boss Men's C-Roan Kent Long Sleeve Plain Shirt,17000,23800,28.6,3500,0,-13500,D,True,False,False
https://www.flannels.com/tommy-hilfiger-mens-chinos-518239#colcode=51823901,Tommy Hilfiger Men's Chinos,13600,19000,28.4,3500,0,-10100,D,True,False,False
https://www.flannels.com/barbour-grangetown-crew-neck-jumper-328762#colcode=32876208,Barbour Grangetown Crew Neck Jumper,13000,18000,27.8,3500,0,-9500,D,True,False,False
https://www.flannels.com/calvin-klein-mens-low-top-trainers-116617#colcode=11661701,Calvin Klein Men's Low-Top Trainers,13000,18000,27.8,3500,0,-9500,D,True,False,False
https://www.flannels.com/boss-mens-urbanex-cargo-trousers-510631#colcode=51063103,Boss Men's Urbanex Cargo Trousers,23000,31800,27.7,0,0,0,?,True,False,False
https://www.flannels.com/calvin-klein-mens-flip-flops-222139#colcode=22213903,Calvin Klein Men's Flip Flops,4400,6000,26.7,2000,0,-2400,D,True,False,False
https://www.flannels.com/on-mens-cloudswift-4-ad-running-shoes-211352#colcode=21135202,On Mens Cloudswift 4 Ad Running Shoes,23800,30000,20.7,8000,0,-15800,D,True,False,False
https://www.flannels.com/creed-3-piece-fragrance-gift-set-750646#colcode=75064669,Creed 3-Piece Fragrance Gift Set,27800,35000,20.6,0,0,0,?,True,False,False
https://www.flannels.com/polo-ralph-lauren-tech-1/4-zip-fleece-572292#colcode=57229269,Polo Ralph Lauren Tech 1/4 Zip Fleece,27800,35000,20.6,3500,0,-24300,D,True,False,False
https://www.flannels.com/stone-island-mens-fleece-crew-sweatshirt-523038#colcode=52303803,Stone Island Men's Fleece Crew Sweatshirt,45800,57000,19.6,8500,0,-37300,D,True,False,False
https://www.flannels.com/on-mens-cloudmonster-running-shoes-125013#colcode=12501303,On Mens Cloudmonster Running Shoes,25800,32000,19.4,8500,0,-17300,D,True,False,False
https://www.flannels.com/belstaff-belstaff-comp-tee-sn61-594541#colcode=59454103,Belstaff Belstaff Comp Tee Sn61,13000,16000,18.8,8000,0,-5000,D,True,False,False
https://www.flannels.com/creed-5-piece-fragrance-gift-set-750956#colcode=75095669,Creed 5-Piece Fragrance Gift Set,35800,44000,18.6,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-aryeh-sliders--comfy-footbed-sandals-220216#colcode=22021618,Boss Mens BOSS Comfy Slider Sandals with Logo Detail (Aryeh),8000,9800,18.4,3500,0,-4500,D,True,False,False
https://www.flannels.com/boss-locky-overshirt-602198#colcode=60219805,Boss Locky Overshirt,23000,27800,17.3,0,0,0,?,True,False,False
https://www.flannels.com/levis-levis-jackson-cord-sn64-550601#colcode=55060115,Levis Levis Jackson Cord Sn64,11600,14000,17.1,3500,0,-8100,D,True,False,False
https://www.flannels.com/levis-mens-taper-cross-the-sky-adv-tapered-jeans-336131#colcode=33613121,Levis Men's Taper Cross The Sky Adv Tapered Jeans,6600,22000,70.0,3500,0,-3100,D,False,False,False
https://www.flannels.com/levis-mens-taper-cross-the-sky-adv-tapered-jeans-336131#colcode=33613120,Levis Men's Taper Cross The Sky Adv Tapered Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/levis-mens-taper-cross-the-sky-adv-tapered-jeans-336131#colcode=33613119,Levis Men's Taper Cross The Sky Adv Tapered Jeans,6600,22000,70.0,3500,0,-3100,D,False,False,False
https://www.flannels.com/levis-levis-568-stay-loose-carpenter-z8073-334982#colcode=33498205,Levis Men's Stay Loose Carpenter Wide Leg Jeans,6000,20000,70.0,4500,0,-1500,D,False,False,False
https://www.flannels.com/the-couture-club-mens-fluffy-knit-crew-sweater-331366#colcode=33136604,The Couture Club Mens Fluffy Knit Crew Sweater,5400,18000,70.0,0,0,0,?,True,False,False
https://www.flannels.com/gallery-dept-gallery-ken-shorts-sn99-330177#colcode=33017718,Gallery Dept Gallery Ken Shorts Sn99,37800,126000,70.0,8000,0,-29800,D,False,False,False
https://www.flannels.com/fred-perry-mens-badge-laurel-wreath-knitted-crew-neck-jumper-326957#colcode=32695718,Fred Perry Men's Badge Laurel Wreath Knitted Crew Neck Jumper,9000,30000,70.0,3500,0,-5500,D,False,False,False
https://www.flannels.com/cole-buxton-mens-junior-print-denim-jacket-326533#colcode=32653318,Cole Buxton Men's Junior Print Denim Jacket,15000,50000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/arctic-army-mens-lite-reflective-short-puffer-jacket-324302#colcode=32430216,Arctic Army Men's Lite Reflective Short Puffer Jacket,31800,106000,70.0,3500,0,-28300,D,True,False,False
https://www.flannels.com/arctic-army-mens-lite-reflective-short-puffer-jacket-324302#colcode=32430202,Arctic Army Men's Lite Reflective Short Puffer Jacket,31800,106000,70.0,3500,0,-28300,D,False,False,False
https://www.flannels.com/emporio-armani-mens-insulated-bomber-jacket-323704#colcode=32370404,Emporio Armani Men's Insulated Bomber Jacket,27000,90000,70.0,12000,0,-15000,D,False,False,False
https://www.flannels.com/emporio-armani-mens-tailored-trouser-323699#colcode=32369904,Emporio Armani Men's Tailored Trouser,14400,48000,70.0,8000,0,-6400,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-x-converse-jack-purcell-low-top-trainers-246049#colcode=24604908,Comme des Garcons PLAY X Converse Jack Purcell Low Top Trainers,8400,28000,70.0,8500,0,100,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-single-heart-chuck-70-high-top-trainers-245042#colcode=24504203,Comme des Garcons PLAY Single Heart Chuck 70 High Top Trainers,8400,28000,70.0,12000,0,3600,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-single-heart-chuck-70-high-top-trainers-245042#colcode=24504201,Comme des Garcons PLAY Single Heart Chuck 70 High Top Trainers,8400,28000,70.0,12000,0,3600,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-multi-heart-high-top-trainers-245007#colcode=24500703,Comme des Garcons PLAY Multi Heart High Top Trainers,8400,28000,70.0,8000,0,-400,D,False,False,False
https://www.flannels.com/moschino-mens-biker-boots-232669#colcode=23266903,Moschino Men's Biker Boots,45000,150000,70.0,8500,0,-36500,D,False,False,False
https://www.flannels.com/steve-madden-mens-hudson-flat-ankle-boots-231916#colcode=23191603,Steve Madden Men's Hudson Flat Ankle Boots,9600,32000,70.0,5800,0,-3800,D,False,False,False
https://www.flannels.com/havaianas-havaianas-top-camu-222168#colcode=22216815,Havaianas Men's Camu Flip Flops,1800,6000,70.0,1500,0,-300,D,False,False,False
https://www.flannels.com/havaianas-mens-urban-basic-rubber-sole-flip-flops-222164#colcode=22216403,Havaianas Men's Urban Basic Rubber Sole Flip Flops,1800,6000,70.0,2500,0,700,D,False,False,False
https://www.flannels.com/pretty-boy-ugly-world-pbuw-the-world-slide-sn62-220678#colcode=22067803,Pretty Boy Ugly World PBUW The World Slide Sn62,3600,12000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/pretty-boy-ugly-world-pbuw-the-world-slide-sn62-220678#colcode=22067802,Pretty Boy Ugly World PBUW The World Slide Sn62,3600,12000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/represent-247-mens-fast-neutral-running-shoes-212487#colcode=21248703,Represent 247 Men's Fast Neutral Running Shoes,15000,50000,70.0,8000,0,-7000,D,False,False,False
https://www.flannels.com/represent-247-mens-fast-neutral-running-shoes-212487#colcode=21248701,Represent 247 Men's Fast Neutral Running Shoes,15000,50000,70.0,8000,0,-7000,D,False,False,False
https://www.flannels.com/new-balance-nb-1000-mens-129379#colcode=12937911,New Balance NB 1000 Mens,9000,30000,70.0,8500,0,-500,D,False,False,False
https://www.flannels.com/boss-mens-colby-derby-premium-leather-shoes-125980#colcode=12598005,Boss Men's Colby Derby Premium Leather Shoes,12000,40000,70.0,0,0,0,?,True,False,False
https://www.flannels.com/calvin-klein-low-lace-up-leather-trainers-125020#colcode=12502001,Calvin Klein Low Lace Up Leather Trainers,6600,22000,70.0,8000,0,1400,D,False,False,False
https://www.flannels.com/calvin-klein-lace-up-mix-trainers-125019#colcode=12501918,Calvin Klein Lace Up Mix Trainers,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/calvin-klein-lace-up-mix-trainers-125019#colcode=12501902,Calvin Klein Lace Up Mix Trainers,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/calvin-klein-lace-up-mix-trainers-125019#colcode=12501901,Calvin Klein Lace Up Mix Trainers,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/yeezy-mens-700-v3-safflower-rpu-cage-glow-in-dark-sneakers-117748#colcode=11774813,Yeezy Men's 700 V3 Safflower RPU Cage Glow in Dark Sneakers,12000,40000,70.0,38000,0,26000,S,False,False,True
https://www.flannels.com/steve-madden-mens-easton-low-top-trainers-116199#colcode=11619940,Steve Madden Men's Easton Low-Top Trainers,9000,30000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/new-balance-mens-bal-runners-116174#colcode=11617440,New Balance NB RC56 Mens,7800,26000,70.0,8500,0,700,D,False,False,False
https://www.flannels.com/puma-mens-low-top-trainers-115719#colcode=11571969,Puma Men's Low-Top Trainers,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/new-balance-nbls-550-shoes-mens-115361#colcode=11536105,New Balance NB 550,7800,26000,70.0,6000,0,-1800,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-chuck-logo-high-top-trainers-114249#colcode=11424918,Comme des Garcons PLAY Chuck Logo High Top Trainers,8400,28000,70.0,12000,0,3600,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-chuck-logo-high-top-trainers-114249#colcode=11424904,Comme des Garcons PLAY Chuck Logo High Top Trainers,8400,28000,70.0,12000,0,3600,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-chuck-logo-high-top-trainers-114249#colcode=11424903,Comme des Garcons PLAY Chuck Logo High Top Trainers,8400,28000,70.0,12000,0,3600,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-x-converse-large-peeping-heart-chuck-taylor-70-trainers-114247#colcode=11424718,Comme des Garcons PLAY X Converse Large Peeping Heart Chuck Taylor 70 Trainers,8400,28000,70.0,8500,0,100,D,False,False,False
https://www.flannels.com/new-balance-nb-wrpd-mens-112253#colcode=11225340,New Balance NB WRPD Mens,8400,28000,70.0,5500,0,-2900,D,False,False,False
https://www.flannels.com/puma-x-skepta-skope-sneakers-112028#colcode=11202803,Puma X Skepta Skope Sneakers,8400,28000,70.0,8000,0,-400,D,False,False,False
https://www.flannels.com/steve-madden-mens-lyonell-court-trainers-110248#colcode=11024803,Steve Madden Men's Lyonell Court Trainers,9600,32000,70.0,3500,0,-6100,D,False,False,False
https://www.flannels.com/new-balance-new-balance-u1500-made-in-uk-106039#colcode=10603915,New Balance NB 1500 Mens,12000,40000,70.0,8000,0,-4000,D,False,False,False
https://www.flannels.com/new-balance-mens-990v2-encap-low-top-trainers-105398#colcode=10539801,New Balance NB 990v2 Mens,12000,40000,70.0,18000,0,6000,C,False,False,True
https://www.flannels.com/boss-mens-brandon-leather-trainers--premium-construction-105324#colcode=10532403,Boss Mens BOSS Leather Trainers with Logo Detail - Premium Construction (Brandon),9000,30000,70.0,8500,0,-500,D,False,False,False
https://www.flannels.com/emporio-armani-t-shirt-304153#colcode=30415302,Emporio Armani T-Shirt,15600,51998,70.0,2500,0,-13100,D,False,False,False
https://www.flannels.com/emporio-armani-shirt-295977#colcode=29597701,Emporio Armani Shirt,15000,49998,70.0,3500,0,-11500,D,False,False,False
https://www.flannels.com/y3-3-stripes-track-top-338206#colcode=33820603,Y3 3-Stripes Track Top,14400,47998,70.0,8500,0,-5900,D,False,False,False
https://www.flannels.com/boss-sullivan-20-hoodie-336676#colcode=33667603,Boss Sullivan 20 Hoodie,12000,39998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/mallet-reebok-x-mallet-classic-trainers-019591#colcode=01959103,Mallet Reebok x Mallet Classic Trainers,12000,39998,70.0,8500,0,-3500,D,False,False,False
https://www.flannels.com/boss-c-lars-252-shirt-307976#colcode=30797618,Boss C-Lars-252 Shirt,9600,31998,70.0,0,0,0,?,False,False,False
