url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://www.flannels.com/boss-mens-boss-green-crew-neck-jumper-with-logo-detail-329138#colcode=32913803,Boss Mens BOSS GREEN Crew Neck Jumper with Logo Detail,7400,23800,68.9,3500,0,-3900,D,False,False,False
https://www.flannels.com/boss-mens-pocket-square-752987#colcode=75298706,Boss Men's Pocket Square,2800,9000,68.9,0,0,0,?,True,False,False
https://www.flannels.com/belstaff-scale-shirt-552660#colcode=55266003,Belstaff Scale Shirt,8400,27000,68.9,8000,0,-400,D,False,False,False
https://www.flannels.com/prevu-ottoman-shorts-478089#colcode=47808901,Prevu Ottoman Shorts,2800,9000,68.9,0,0,0,?,True,False,False
https://www.flannels.com/palm-angels-mens-harmony-rectangle-sunglasses-752720#colcode=75272003,Palm Angels Men's Harmony Rectangle Sunglasses,13000,41600,68.8,8000,0,-5000,D,False,False,False
https://www.flannels.com/off-white-mens-diags-skate-t-shirt-594438#colcode=59443803,Off White Men's Diags Skate T-Shirt,21000,67000,68.7,8500,0,-12500,D,True,False,False
https://www.flannels.com/off-white-mens---crew-neck-t-shirt-593628#colcode=59362803,Off White Men's - Crew Neck T-Shirt,21000,67000,68.7,8000,0,-13000,D,False,False,False
https://www.flannels.com/axel-arigato-mens-zine-relaxed-wide-leg-jeans-322932#colcode=32293218,Axel Arigato Men's Zine Relaxed Wide Leg Jeans,11600,37000,68.6,8500,0,-3100,D,True,False,False
https://www.flannels.com/mallet-mens-popham-lite-low-top-trainers-115988#colcode=11598802,Mallet Men's Popham Lite Low-Top Trainers,11600,37000,68.6,8000,0,-3600,D,True,False,False
https://www.flannels.com/mallet-mens-bethnal-low-top-trainers-115984#colcode=11598403,Mallet Men's Bethnal Low-Top Trainers,11600,37000,68.6,8000,0,-3600,D,True,False,False
https://www.flannels.com/android-homme-mens-terrace-low-top-trainers-115693#colcode=11569303,Android Homme Men's Terrace Low-Top Trainers,11600,37000,68.6,8500,0,-3100,D,True,False,False
https://www.flannels.com/societe-noir-mens-ribbed-knit-beanie-906190#colcode=90619018,Societe Noir Men's Ribbed Knit Beanie,2200,7000,68.6,0,0,0,?,True,False,False
https://www.flannels.com/prevu-mens-neymarr-tailored-fit-chino-shorts-478049#colcode=47804918,Prevu Men's Neymarr Tailored Fit Chino Shorts,4400,14000,68.6,0,0,0,?,True,False,False
https://www.flannels.com/mallet-holloway-runners-126342#colcode=12634201,Mallet Holloway Runners,11000,35000,68.6,0,0,0,?,True,False,False
https://www.flannels.com/mallet-mens-low-top-trainers-116743#colcode=11674303,Mallet Men's Low-Top Trainers,11000,35000,68.6,12000,0,1000,D,True,False,False
https://www.flannels.com/android-homme-topanga-sneakers-116098#colcode=11609802,Android Homme Topanga Sneakers,11000,35000,68.6,12000,0,1000,D,True,False,False
https://www.flannels.com/boss-mens--bodywear-whale-swim-shorts--chlorine-resistant-352992#colcode=35299218,"Boss Men's  Bodywear Whale Swim Shorts, Chlorine-resistant",4400,13800,68.1,0,0,0,?,True,False,False
https://www.flannels.com/levis-batwing-t-shirt-596691#colcode=59669175,Levis Batwing T Shirt,1800,5400,66.7,1500,0,-300,D,True,False,False
https://www.flannels.com/ted-baker-mens-formal-crew-socks-413165#colcode=41316503,Ted Baker Men's Formal Crew Socks,1600,4800,66.7,1500,0,-100,D,False,False,False
https://www.flannels.com/mens-basic-full-zip-fleece-top-528669#colcode=52866903,Lacoste Men's Basic Full Zip Fleece Top,8800,25000,64.8,3500,0,-5300,D,False,False,False
https://www.flannels.com/yeezy-unisex-boost-350-v2-mx-rock-cushioning-sneakers-118583#colcode=11858303,Yeezy Unisex Boost 350 V2 MX Rock Cushioning Sneakers,17000,48000,64.6,12000,0,-5000,D,True,False,False
https://www.flannels.com/tommy-hilfiger-harlow-1d-canvas-trainers-246078#colcode=24607801,Tommy Hilfiger Harlow 1D Canvas Trainers,4800,13000,63.1,3500,0,-1300,D,False,False,False
https://www.flannels.com/lacoste-tennis-sport-stripe-tracksuit-630924#colcode=63092401,Lacoste Tennis Sport Stripe Tracksuit,16300,44000,63.0,8000,0,-8300,D,True,False,False
https://www.flannels.com/pretty-green-suede-trainers-115354#colcode=11535403,Pretty Green Men's Ramblas Suede Low-Top Trainers,6700,18000,62.8,8000,0,1300,D,True,False,False
https://www.flannels.com/boss-mens-brandon-mesh-low-top-trainers--mesh-construction-105325#colcode=10532502,"Boss Men's Brandon Mesh Low Top Trainers, Mesh Construction",11200,30000,62.7,8500,0,-2700,D,True,False,False
https://www.flannels.com/boss-pl-goc-chip-pattern-10277283-0-polo-shirt-mens-380541#colcode=38054103,Boss Pl Goc Chip Pattern 10277283 0 Polo Shirt Mens,9000,23800,62.2,2800,0,-6200,D,False,False,False
https://www.flannels.com/boss-mens-h-joe-kent-long-sleeve-oxford-shirt-552972#colcode=55297201,Boss Men's H Joe Kent Long Sleeve Oxford Shirt,7500,19800,62.1,3500,0,-4000,D,True,False,False
https://www.flannels.com/mens-basic-full-zip-fleece-top-528669#colcode=52866969,Lacoste Men's Basic Full Zip Fleece Top,9700,25000,61.2,3500,0,-6200,D,True,False,False
https://www.flannels.com/boss-boss-5p-as-uni-cc-10244663-01-crew-sock-mens-734374#colcode=73437418,Boss Boss 5p As Uni Cc 10244663 01 Crew Sock Mens,2198,5598,60.7,800,0,-1398,D,False,False,False
https://www.flannels.com/y3-crepe-jersey-short-sleeve-t-shirt-294334#colcode=29433403,Y3 Crepe Jersey Short Sleeve T-Shirt,12798,31998,60.0,8000,0,-4798,D,True,False,False
https://www.flannels.com/hugo-getlin182-trousers-332789#colcode=33278918,Hugo Getlin182 Trousers,8798,21798,59.6,0,0,0,?,True,False,False
https://www.flannels.com/y3-jfa-anthem-jacket-293914#colcode=29391403,Y3 JFA Anthem Jacket,22398,49998,55.2,12000,0,-10398,D,True,False,False
https://www.flannels.com/y3-superstar-trainers-011675#colcode=01167501,Y3 Superstar Trainers,22398,49998,55.2,28000,0,5602,C,True,False,True
https://www.flannels.com/y3-gazelle-trainers-011586#colcode=01158603,Y3 Gazelle Trainers,22398,49998,55.2,18000,0,-4398,D,False,False,False
https://www.flannels.com/y3-logo-knit-crewneck-sweater-294262#colcode=29426203,Y3 Logo Knit Crewneck Sweater,31398,69998,55.1,8000,0,-23398,D,True,False,False
https://www.flannels.com/levis-levis-555-relaxed-straight-up-the-sc-640709#colcode=64070918,Levis Levis 555 Relaxed Straight Up The Sc,8998,19998,55.0,2800,0,-6198,D,False,False,False
https://www.flannels.com/emporio-armani-chest-logo-t-shirt-421182#colcode=42118222,Emporio Armani Chest Logo T Shirt,2200,4600,52.2,3500,0,1300,D,False,False,False
https://www.flannels.com/lacoste-regular-fit-uv-protect-golf-polo-shirt-296150#colcode=29615001,Lacoste Regular Fit UV Protect Golf Polo Shirt,10398,20998,50.5,2500,0,-7898,D,True,False,False
https://www.flannels.com/lacoste-tennis-tracksuit-635664#colcode=63566415,Lacoste Tennis Tracksuit,21800,44000,50.5,8000,0,-13800,D,True,False,False
https://www.flannels.com/y3-mens-french-terry-track-pants-630356#colcode=63035603,Y3 Men's French Terry Track Pants,21800,44000,50.5,8000,0,-13800,D,True,False,False
https://www.flannels.com/palm-angels-gothic-oversized-t-shirt-594237#colcode=59423701,Palm Angels Gothic Oversized T-Shirt,21800,44000,50.5,8500,0,-13300,D,True,False,False
https://www.flannels.com/y3-mens-gfx-moisture-wicking-athletic-fit-tracksuit-top-554085#colcode=55408503,Y3 Men's GFX Moisture Wicking Athletic Fit Tracksuit Top,21800,44000,50.5,0,0,0,?,True,False,False
https://www.flannels.com/y3-mens-zip-technical-tracksuit-top-554082#colcode=55408203,Y3 Men's Zip Technical Tracksuit Top,21800,44000,50.5,8000,0,-13800,D,True,False,False
https://www.flannels.com/maison-kitsune-mens-fox-hd-comfort-half-zip-fleece-551615#colcode=55161518,Maison Kitsune Men's Fox HD Comfort Half Zip Fleece,21800,44000,50.5,8500,0,-13300,D,True,False,False
https://www.flannels.com/maison-kitsune-mens-fox-hd-comfort-half-zip-fleece-551615#colcode=55161504,Maison Kitsune Men's Fox HD Comfort Half Zip Fleece,21800,44000,50.5,8500,0,-13300,D,True,False,False
https://www.flannels.com/maison-kitsune-mens-fox-hd-comfort-half-zip-fleece-551615#colcode=55161502,Maison Kitsune Men's Fox HD Comfort Half Zip Fleece,21800,44000,50.5,8500,0,-13300,D,True,False,False
https://www.flannels.com/y3-mens-f1-zip-hoodie-532210#colcode=53221003,Y3 Men's F1 Zip Hoodie,21800,44000,50.5,12000,0,-9800,D,True,False,False
https://www.flannels.com/mallet-mens-grftr-lite-low-top-trainers-115989#colcode=11598901,Mallet Men's GRFTR Lite Low-Top Trainers,21800,44000,50.5,8000,0,-13800,D,True,False,False
https://www.flannels.com/android-homme-mens-skate-padded-chunky-trainers-112165#colcode=11216501,Android Homme Men's Skate Padded Chunky Trainers,21800,44000,50.5,8500,0,-13300,D,True,False,False
https://www.flannels.com/y3-graphic-hoodie-586187#colcode=58618703,Y3 Graphic Hoodie,23800,48000,50.4,15000,0,-8800,D,True,False,False
https://www.flannels.com/y3-mens-pull-over-hoodie-533607#colcode=53360703,Y3 Men's Pull Over Hoodie,23800,48000,50.4,8000,0,-15800,D,True,False,False
https://www.flannels.com/y3-mens-mercedes-team-hoodie-532503#colcode=53250303,Y3 Mens Mercedes Team Hoodie,23800,48000,50.4,0,0,0,?,True,False,False
https://www.flannels.com/y3-mens-gfx-pull-over-hoodie-532457#colcode=53245703,Y3 Men's GFX Pull Over Hoodie,23800,48000,50.4,8000,0,-15800,D,True,False,False
https://www.flannels.com/y3-mens-gfx-pull-over-hoodie-532358#colcode=53235803,Y3 Men's GFX Pull Over Hoodie,23800,48000,50.4,8000,0,-15800,D,True,False,False
https://www.flannels.com/vilebrequin-mens-moorea-quick-dry-tailored-fit-swim-shorts-350749#colcode=35074918,Vilebrequin Men's Moorea Quick Dry Tailored Fit Swim Shorts,23800,48000,50.4,0,0,0,?,True,False,False
https://www.flannels.com/vilebrequin-mens-quick-drying-water-resistant-swim-shorts-350741#colcode=35074118,Vilebrequin Men's Quick-Drying Water Resistant Swim Shorts,23800,48000,50.4,8000,0,-15800,D,True,False,False
https://www.flannels.com/vilebrequin-flocked-fish-swim-shorts-350073#colcode=35007318,Vilebrequin Men's Flocked Fish Swim Shorts,23800,48000,50.4,8000,0,-15800,D,True,False,False
https://www.flannels.com/satisfy-mens-the-rocker-running-shoes-213259#colcode=21325903,Satisfy Men's The Rocker Running Shoes,23800,48000,50.4,0,0,0,?,False,False,False
https://www.flannels.com/y3-ultraboost-5-trainers-116318#colcode=11631803,Y3 Ultraboost 5 Trainers,23800,48000,50.4,28000,0,4200,D,True,False,False
https://www.flannels.com/axel-arigato-mens-dice-low-top-trainers-115531#colcode=11553102,Axel Arigato Men's Dice Low-Top Trainers,23800,48000,50.4,8500,0,-15300,D,True,False,False
https://www.flannels.com/y3-mens-tokyo-low-top-trainers-114376#colcode=11437603,Y3 Men's Tokyo Low-Top Trainers,23800,48000,50.4,18000,0,-5800,D,True,False,False
https://www.flannels.com/y3-mens-tokyo-low-top-trainers-114376#colcode=11437602,Y3 Men's Tokyo Low-Top Trainers,23800,48000,50.4,18000,0,-5800,D,True,False,False
https://www.flannels.com/maison-kitsune-mens-fox-merino-crew-neck-jumper-329555#colcode=32955518,Maison Kitsune Men's Fox Merino Crew Neck Jumper,25800,52000,50.4,8000,0,-17800,D,True,False,False
https://www.flannels.com/cp-company-mens-lens-cotton-long-sleeve-double-chest-overshirt-607126#colcode=60712603,CP Company Men's Lens Cotton Long Sleeve Double Chest Overshirt,27800,56000,50.4,12000,0,-15800,D,True,False,False
https://www.flannels.com/maison-kitsune-mens-relaxed-pleated-trousers-329567#colcode=32956702,Maison Kitsune Men's Relaxed Pleated Trousers,27800,56000,50.4,6800,0,-21000,D,True,False,False
https://www.flannels.com/y3-mens-regu-2002-low-top-trainers-116636#colcode=11663603,Y3 Men's Regu 2002 Low-Top Trainers,27800,56000,50.4,8000,0,-19800,D,True,False,False
https://www.flannels.com/moose-knuckles-mens-x-evisu-straight-leg-jeans-644450#colcode=64445018,Moose Knuckles Mens x Evisu Straight Leg Jeans,33800,68000,50.3,0,0,0,?,True,False,False
https://www.flannels.com/stone-island-mens-heavyweight-fleece-hoodie-532590#colcode=53259004,Stone Island Men's Heavyweight Fleece Hoodie,33800,68000,50.3,12000,0,-21800,D,True,False,False
https://www.flannels.com/palm-angels-palm-neck-zip-hoody-sn61-532687#colcode=53268704,Palm Angels Palm Neck Zip Hoody Sn61,37800,76000,50.3,12000,0,-25800,D,False,False,False
https://www.flannels.com/our-legacy-mens-rascal-zip-hoodie-533142#colcode=53314202,Our Legacy Men's Rascal Zip Hoodie,39800,80000,50.2,8000,0,-31800,D,True,False,False
https://www.flannels.com/pyrenex-mens-spoutnic-water-resistant-duck-down-hooded-gilet-606550#colcode=60655003,Pyrenex Men's Spoutnic Water Resistant Duck Down Hooded Gilet,45800,92000,50.2,8500,0,-37300,D,True,False,False
https://www.flannels.com/boss-mens-beckham-x-tailored-cotton-stretch-suit-trousers-579000#colcode=57900004,Boss Men's BECKHAM x Tailored Cotton Stretch Suit Trousers,23800,47800,50.2,8000,0,-15800,D,True,False,False
https://www.flannels.com/boss-x-beckham-relaxed-fit-wool-cardigan-330267#colcode=33026718,Boss x BECKHAM Relaxed-Fit Wool Cardigan,37800,75800,50.1,8500,0,-29300,D,False,False,False
https://www.flannels.com/y3-mens-full-zip-stripe-harrington-jacket-606359#colcode=60635902,Y3 Men's Full Zip Stripe Harrington Jacket,49800,99800,50.1,8000,0,-41800,D,True,False,False
https://www.flannels.com/levis-levis-classic-housem-sn99-593984#colcode=59398415,Levis Levis Classic Housem Sn99,2998,5998,50.0,0,0,0,?,True,False,False
https://www.flannels.com/gant-3-pack-of-trunks-387865#colcode=38786502,Gant 3 Pack of Trunks,4198,8398,50.0,2000,0,-2198,D,False,False,False
https://www.flannels.com/clarks-originals-overleigh-sliders-011909#colcode=01190903,Clarks Originals Overleigh Sliders,8998,17998,50.0,3500,0,-5498,D,True,False,False
https://www.flannels.com/levis-mens-501-original-straight-leg-jeans-640612#colcode=64061202,Levis Men's 501 Original Straight Leg Jeans,9998,19998,50.0,3500,0,-6498,D,True,False,False
https://www.flannels.com/y3-real-madrid-pre-match-jersey-338191#colcode=33819101,Y3 Real Madrid Pre-Match Jersey,13998,27998,50.0,8000,0,-5998,D,True,False,False
https://www.flannels.com/replay-anbass-slim-fit-jeans-299477#colcode=29947704,Replay Anbass Slim-Fit Jeans,15998,31998,50.0,4500,0,-11498,D,True,False,False
https://www.flannels.com/y3-brushed-terry-cuffed-joggers-300438#colcode=30043803,Y3 Brushed Terry Cuffed Joggers,17998,35998,50.0,8000,0,-9998,D,True,False,False
https://www.flannels.com/y3-track-top-318311#colcode=31831102,Y3 Track Top,21998,43998,50.0,12000,0,-9998,D,True,False,False
https://www.flannels.com/y3-cut-line-hoodie-338207#colcode=33820718,Y3 Cut Line Hoodie,23998,47998,50.0,12000,0,-11998,D,True,False,False
https://www.flannels.com/y3-cut-line-hoodie-338193#colcode=33819303,Y3 Cut Line Hoodie,23998,47998,50.0,12000,0,-11998,D,True,False,False
https://www.flannels.com/maison-kitsune-tricolour-fox-patch-classic-cardigan-311357#colcode=31135718,Maison Kitsune Tricolour Fox Patch Classic Cardigan,23998,47998,50.0,12000,0,-11998,D,True,False,False
https://www.flannels.com/y3-y-3-stan-smith-hook-and-loop-shoes-014964#colcode=01496403,Y3 Y-3 Stan Smith Hook and Loop Shoes,24998,49998,50.0,8500,0,-16498,D,True,False,False
https://www.flannels.com/y3-adizero-prime-x-2-strung-running-shoes-014995#colcode=01499513,Y3 Adizero Prime x 2 STRUNG Running Shoes,34998,69998,50.0,0,0,0,?,True,False,False
https://www.flannels.com/alexander-mcqueen-mens-alex-skull-card-holder-728317#colcode=72831702,Alexander McQueen Men's Alex Skull Card Holder,19000,38000,50.0,8000,0,-11000,D,True,False,False
https://www.flannels.com/gucci-rectangle-sunglasses-702136#colcode=70213603,Gucci Rectangle Sunglasses,35000,70000,50.0,8000,0,-27000,D,True,False,False
https://www.flannels.com/levis-512-slim-tapered-jeans-649221#colcode=64922151,Levis 512™ Slim Tapered Jeans,11000,22000,50.0,4800,0,-6200,D,True,False,False
https://www.flannels.com/levis-511-slim-fit-jeans-644283#colcode=64428306,Levis 511™ Slim Fit Jeans,10000,20000,50.0,3500,0,-6500,D,True,False,False
https://www.flannels.com/levis-mens-straight-leg-jeans-642196#colcode=64219618,Levis Men's Straight Leg Jeans,10000,20000,50.0,3500,0,-6500,D,True,False,False
https://www.flannels.com/levis-501-original-straight-jeans-640086#colcode=64008691,Levis 501® Original Straight Jeans,10000,20000,50.0,3500,0,-6500,D,True,False,False
https://www.flannels.com/y3-mens-3-stripes-shell-track-bottoms-630339#colcode=63033903,Y3 Men's 3-Stripes Shell Track Bottoms,25000,50000,50.0,8000,0,-17000,D,True,False,False
https://www.flannels.com/the-couture-club-mens-training-t-shirt-620828#colcode=62082803,The Couture Club Mens Training T-Shirt,5000,10000,50.0,0,0,0,?,True,False,False
https://www.flannels.com/the-couture-club-mens-training-t-shirt-620828#colcode=62082801,The Couture Club Mens Training T-Shirt,5000,10000,50.0,0,0,0,?,True,False,False
https://www.flannels.com/y3-mens-graphic-long-sleeve-coach-jacket-616298#colcode=61629803,Y3 Men's Graphic Long Sleeve Coach Jacket,35000,70000,50.0,8000,0,-27000,D,True,False,False
https://www.flannels.com/barbour-mens-lannich-tartan-cotton-long-sleeve-overshirt-614696#colcode=61469615,Barbour Men's Lannich Tartan Cotton Long Sleeve Overshirt,10000,20000,50.0,8000,0,-2000,D,True,False,False
https://www.flannels.com/pyrenex-mens-john-duck-down-short-puffer-jacket-611728#colcode=61172803,Pyrenex Men's John Duck Down Short Puffer Jacket,37000,74000,50.0,15000,0,-22000,D,True,False,False
https://www.flannels.com/maison-kitsune-mens-elasticated-zip-blouson-harrington-jacket-609093#colcode=60909304,Maison Kitsune Men's Elasticated Zip Blouson Harrington Jacket,37000,74000,50.0,12000,0,-25000,D,True,False,False
https://www.flannels.com/belstaff-mens-overshirt-604356#colcode=60435603,Belstaff Men's Overshirt,25000,50000,50.0,8000,0,-17000,D,True,False,False
https://www.flannels.com/the-couture-club-mens-transparent-windbreaker-603706#colcode=60370603,The Couture Club Mens Transparent Windbreaker,12000,24000,50.0,0,0,0,?,True,False,False
https://www.flannels.com/cp-company-mens-gabard-overshirt-603199#colcode=60319901,CP Company Men's Gabard Overshirt,35000,70000,50.0,8000,0,-27000,D,True,False,False
https://www.flannels.com/homies-marbella-homies-piscina-t-shirt-beige-597429#colcode=59742904,Homies Marbella HOMIES PISCINA T-SHIRT BEIGE,11000,22000,50.0,3500,0,-7500,D,True,False,False
https://www.flannels.com/homies-marbella-homies-sunset-boulevard-t-shirt-black-597428#colcode=59742803,Homies Marbella HOMIES SUNSET BOULEVARD T-SHIRT BLACK,11000,22000,50.0,3500,0,-7500,D,True,False,False
