url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://www.flannels.com/off-white-mens-long-sleeve-t-shirt-587173#colcode=58717303,Off White Men's Long Sleeve T-Shirt,21000,67600,68.9,8000,0,-13000,D,True,False,False
https://www.flannels.com/boss-mens-liam-long-sleeve-plain-shirt-551646#colcode=55164618,Boss Men's Liam Long Sleeve Plain Shirt,7400,23800,68.9,3500,0,-3900,D,True,False,False
https://www.flannels.com/boss-mens-boss-green-crew-neck-jumper-with-logo-detail-329138#colcode=32913803,Boss Mens BOSS GREEN Crew Neck Jumper with Logo Detail,7400,23800,68.9,3500,0,-3900,D,True,False,False
https://www.flannels.com/boss-mens-boss-bodywear-logo-waistband-briefs-420173#colcode=42017303,Boss Mens BOSS Bodywear Logo Waistband Briefs,2800,9000,68.9,2500,0,-300,D,True,False,False
https://www.flannels.com/palm-angels-classic-track-shorts-430618#colcode=43061803,Palm Angels Classic Track Shorts,23000,73800,68.8,8000,0,-15000,D,True,False,False
https://www.flannels.com/palm-angels-mens-harmony-rectangle-sunglasses-752720#colcode=75272003,Palm Angels Men's Harmony Rectangle Sunglasses,13000,41600,68.8,8000,0,-5000,D,True,False,False
https://www.flannels.com/palm-angels-mens-fairfield-rectangle-sunglasses-752674#colcode=75267405,Palm Angels Men's Fairfield Rectangle Sunglasses,13000,41600,68.8,8000,0,-5000,D,True,False,False
https://www.flannels.com/palm-angels-mens-fairfield-rectangle-sunglasses-752674#colcode=75267403,Palm Angels Men's Fairfield Rectangle Sunglasses,13000,41600,68.8,8000,0,-5000,D,True,False,False
https://www.flannels.com/palm-angels-mens-dorris-rectangle-sunglasses-752622#colcode=75262205,Palm Angels Men's Dorris Rectangle Sunglasses,13000,41600,68.8,0,0,0,?,True,False,False
https://www.flannels.com/palm-angels-mens-yosemite-rectangle-sunglasses-752535#colcode=75253505,Palm Angels Men's Yosemite Rectangle Sunglasses,13000,41600,68.8,8000,0,-5000,D,True,False,False
https://www.flannels.com/palm-angels-mens-yreka-rectangle-sunglasses-752429#colcode=75242901,Palm Angels Men's Yreka Rectangle Sunglasses,13000,41600,68.8,8000,0,-5000,D,True,False,False
https://www.flannels.com/off-white-mens-shred-skate-t-shirt-594402#colcode=59440203,Off White Men's Shred Skate T-Shirt,21000,67000,68.7,3500,0,-17500,D,True,False,False
https://www.flannels.com/off-white-mens-bandana-t-shirt-594377#colcode=59437705,Off White Men's Bandana T-Shirt,21000,67000,68.7,8000,0,-13000,D,True,False,False
https://www.flannels.com/billionaire-boys-club-mens-arch-pull-over-hoodie-533374#colcode=53337403,Billionaire Boys Club Men's Arch Pull Over Hoodie,11600,37000,68.6,8000,0,-3600,D,True,False,False
https://www.flannels.com/off-white-style-sun-sunglasses-758514#colcode=75851418,Off White Style Sun Sunglasses,13000,41400,68.6,0,0,0,?,True,False,False
https://www.flannels.com/posh-trading-co-poshtradingco-chelsea-paper-tray-789608#colcode=78960803,Posh Trading Co. PoshTradingCo Chelsea Paper Tray,11000,35000,68.6,0,0,0,?,True,False,False
https://www.flannels.com/palm-angels-noah-rectangle-sunglasses-753110#colcode=75311003,Palm Angels Noah Rectangle Sunglasses,11000,35000,68.6,8000,0,-3000,D,True,False,False
https://www.flannels.com/albam-mens-fairfax-tailored-fit-blazer-604840#colcode=60484002,Albam Men's Fairfax Tailored Fit Blazer,11000,35000,68.6,0,0,0,?,True,False,False
https://www.flannels.com/android-homme-topanga-sneakers-116098#colcode=11609802,Android Homme Topanga Sneakers,11000,35000,68.6,12000,0,1000,D,True,False,False
https://www.flannels.com/boss-mens-leather-belt-941075#colcode=94107503,Boss Mens Belt,5000,15800,68.4,8500,0,3500,D,True,False,False
https://www.flannels.com/rains-unisex-elasticated-cuffs-waterproof-trousers-441737#colcode=44173715,Rains Waterproof Rain Pant Regular,3800,11998,68.3,3500,0,-300,D,True,False,False
https://www.flannels.com/ted-baker-mens-long-sleeve-crew-tracksuit-top-554257#colcode=55425703,Ted Baker Men's Long-Sleeve Crew Tracksuit Top,5400,17000,68.2,8500,0,3100,D,True,False,False
https://www.flannels.com/boss-mens-connio-leather-belt-945101#colcode=94510190,Boss Men's Connio Leather Belt,4400,13800,68.1,3500,0,-900,D,True,False,False
https://www.flannels.com/ted-baker-ted-kylars-text-tee-sn53-592012#colcode=59201218,Ted Baker Men's Kylars Text Regular Fit T-Shirt,4400,13800,68.1,2500,0,-1900,D,True,False,False
https://www.flannels.com/ted-baker-mens-short-sleeve-polo-shirt-542775#colcode=54277508,Ted Baker Mens Short Sleeve Polo Shirt,4400,13800,68.1,3500,0,-900,D,True,False,False
https://www.flannels.com/flannels-canvas-logo-tote-bag-890709#colcode=89070901,Flannels Canvas Logo Tote Bag,2000,6000,66.7,3500,0,1500,D,True,False,False
https://www.flannels.com/mens-basic-full-zip-hoodie-528147#colcode=52814715,Lacoste Men's Basic Full-Zip Hoodie,8800,25000,64.8,3500,0,-5300,D,True,False,False
https://www.flannels.com/tommy-hilfiger-harlow-1d-canvas-trainers-246078#colcode=24607801,Tommy Hilfiger Harlow 1D Canvas Trainers,4800,13000,63.1,3500,0,-1300,D,True,False,False
https://www.flannels.com/hugo-mens-reeflyn-slon-kn-casual-low-top-trainers-112575#colcode=11257503,Hugo Men's Reeflyn Slon Kn Casual Low-Top Trainers,17800,47800,62.8,0,0,0,?,True,False,False
https://www.flannels.com/hugo-mens-hesten-tailored-fit-suit-630534#colcode=63053403,Hugo Men's Hesten Tailored Fit Suit,29200,77800,62.5,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-sullivan-short-sleeve-pull-over-hoodie-542474#colcode=54247403,Boss Men's Sullivan Short Sleeve Pull Over Hoodie,14200,37800,62.4,3500,0,-10700,D,True,False,False
https://www.flannels.com/boss-mens-bagritte-e-crew-sweatshirt-523476#colcode=52347602,Boss Men's Bagritte-E Crew Sweatshirt,9700,25800,62.4,3500,0,-6200,D,True,False,False
https://www.flannels.com/off-white-mens-barber-skate-t-shirt-594422#colcode=59442203,Off White Men's Barber Skate T-Shirt,25300,67000,62.2,8000,0,-17300,D,True,False,False
https://www.flannels.com/boss-mens-h-joe-kent-long-sleeve-oxford-shirt-552972#colcode=55297201,Boss Men's H Joe Kent Long Sleeve Oxford Shirt,7500,19800,62.1,3500,0,-4000,D,True,False,False
https://www.flannels.com/nike-multiplier-running-no-show-socks-2-pairs-415841#colcode=41584101,Nike Multiplier Running No-Show Socks (2 Pairs),1600,4198,61.9,800,0,-800,D,True,False,False
https://www.flannels.com/mens-basic-full-zip-fleece-top-528669#colcode=52866969,Lacoste Men's Basic Full Zip Fleece Top,9700,25000,61.2,3500,0,-6200,D,True,False,False
https://www.flannels.com/tommy-hilfiger-garment-dye-regular-fit-polo-shirt-328057#colcode=32805718,Tommy Hilfiger Garment Dye Regular-Fit Polo Shirt,6798,16998,60.0,2800,0,-3998,D,True,False,False
https://www.flannels.com/gant-tonal-shield-polo-shirt-315896#colcode=31589602,Gant Tonal Shield Polo Shirt,7198,17998,60.0,0,0,0,?,True,False,False
https://www.flannels.com/hugo-dimerspolo-polo-shirt-294644#colcode=29464401,Hugo Dimerspolo Polo Shirt,8398,20998,60.0,0,0,0,?,True,False,False
https://www.flannels.com/replay-deryck-regular-fit-jeans-300187#colcode=30018718,Replay Deryck Regular-Fit Jeans,11998,29998,60.0,3500,0,-8498,D,True,False,False
https://www.flannels.com/emporio-armani-emporio-armani-shirt-oxford-mens-301091#colcode=30109118,Emporio Armani Emporio Armani Shirt Oxford Mens,19998,49998,60.0,3500,0,-16498,D,True,False,False
https://www.flannels.com/boss-c-kai-dpl-relaxed-fit-trousers-300027#colcode=30002701,Boss C-Kai-DPL Relaxed-Fit Trousers,15198,37798,59.8,0,0,0,?,True,False,False
https://www.flannels.com/mens-basic-crew-neck-sweatshirt-528146#colcode=52814674,Lacoste Men's Basic Crew-Neck Sweatshirt,8800,21800,59.6,3500,0,-5300,D,True,False,False
https://www.flannels.com/ted-baker-mens-long-sleeve-cotton-oxford-shirt-551190#colcode=55119001,Ted Baker Mens Long-Sleeve Cotton Shirt,7400,17800,58.4,3500,0,-3900,D,True,False,False
https://www.flannels.com/y3-superstar-trainers-011675#colcode=01167501,Y3 Superstar Trainers,22398,49998,55.2,28000,0,5602,C,True,False,True
https://www.flannels.com/hugo-hbw-niero-crew-sweater-mens-529291#colcode=52929121,Hugo HBW Niero Crew Sweater Mens,8000,17800,55.1,0,0,0,?,True,False,False
https://www.flannels.com/levis-levis-555-relaxed-straight-up-the-sc-640709#colcode=64070918,Levis Levis 555 Relaxed Straight Up The Sc,8998,19998,55.0,2800,0,-6198,D,True,False,False
https://www.flannels.com/calvin-klein-mens-emblem-all-over-print-winter-set-900158#colcode=90015869,Calvin Klein Men's Emblem All Over Print Winter Set,8100,18000,55.0,3500,0,-4600,D,True,False,False
https://www.flannels.com/dsquared2-mens-round-sunglasses-758357#colcode=75835701,DSquared2 Men's Round Sunglasses,18000,40000,55.0,8000,0,-10000,D,True,False,False
https://www.flannels.com/boss-mens-round-sunglasses-755303#colcode=75530399,Boss Men's Round Sunglasses,18000,40000,55.0,8000,0,-10000,D,True,False,False
https://www.flannels.com/napapijri-mens-rainforest-water-resistant-hooded-long-sleeve-rain-anorak-605014#colcode=60501426,Napapijri Mens Rainforest Water Resistant Hooded Long Sleeve Rain Anorak,18900,42000,55.0,8000,0,-10900,D,True,False,False
https://www.flannels.com/napapijri-mens-rainforest-water-resistant-hooded-long-sleeve-rain-anorak-605014#colcode=60501422,Napapijri Mens Rainforest Water Resistant Hooded Long Sleeve Rain Anorak,18900,42000,55.0,8000,0,-10900,D,True,False,False
https://www.flannels.com/lacoste-logo-polo-shirt-542985#colcode=54298513,Lacoste Logo Polo Shirt,9900,22000,55.0,3500,0,-6400,D,True,False,False
https://www.flannels.com/lacoste-mens-piqu--short-sleeve-polo-shirt-541885#colcode=54188599,Lacoste Men's Piqué Short Sleeve Polo Shirt,9000,20000,55.0,3500,0,-5500,D,True,False,False
https://www.flannels.com/hugo-mens-mandev-water-repellent-thigh-length-short-puffer-jacket-613482#colcode=61348203,Hugo Men's Mandev Water Repellent Thigh Length Short Puffer Jacket,35100,77800,54.9,8000,0,-27100,D,True,False,False
https://www.flannels.com/boss-mens-blazer-604392#colcode=60439202,Boss Men's Blazer,35100,77800,54.9,8000,0,-27100,D,True,False,False
https://www.flannels.com/hugo-mens-medium-puffer-jacket-603816#colcode=60381603,Hugo Men's Medium Puffer Jacket,35100,77800,54.9,3500,0,-31600,D,True,False,False
https://www.flannels.com/boss-mens-osiass-parka-600465#colcode=60046503,Boss Men's Osiass Parka,35100,77800,54.9,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-modir-knitted-hoodie-313920#colcode=31392003,Boss Men's Modir Knitted Hoodie,26100,57800,54.8,8500,0,-17600,D,True,False,False
https://www.flannels.com/dsquared2-mens-round-sunglasses-758332#colcode=75833203,DSquared2 Men's Round Sunglasses,20700,45800,54.8,8000,0,-12700,D,True,False,False
https://www.flannels.com/boss-mens-larsen-short-sleeve-polo-shirt-542091#colcode=54209169,Boss Men's Larsen Short-Sleeve Polo Shirt,20700,45800,54.8,3500,0,-17200,D,True,False,False
https://www.flannels.com/boss-mens-p-perin-pleat-tailored-trousers-331727#colcode=33172703,Boss Men's P Perin Pleat Tailored Trousers,18000,39800,54.8,0,0,0,?,True,False,False
https://www.flannels.com/hugo-hugo-cyrus-runn-mfme-10249920-01-125770#colcode=12577041,Hugo Men's Cyrus Low-Top Trainers,18000,39800,54.8,5000,0,-13000,D,True,False,False
https://www.flannels.com/boss-mens-delaware-slim-fit-jeans-644718#colcode=64471840,Boss Men's Delaware Slim Fit Jeans,15300,33800,54.7,3500,0,-11800,D,True,False,False
https://www.flannels.com/boss-mens-delaware3-slim-fit-jeans-644565#colcode=64456518,Boss Men's Delaware3 Slim Fit Jeans,15300,33800,54.7,3500,0,-11800,D,True,False,False
https://www.flannels.com/boss-mens-keamon-straight-leg-trousers-511686#colcode=51168618,Boss Men's Keamon Straight Leg Trousers,11700,25800,54.7,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-tiburt-short-sleeve-t-shirt-542828#colcode=54282805,Boss Men's Tiburt Short Sleeve T-Shirt,10800,23800,54.6,2500,0,-8300,D,True,False,False
https://www.flannels.com/hugo-mens-short-sleeve-breathable-stretch-polo-shirt-541545#colcode=54154518,Hugo Men's Short Sleeve Breathable Stretch Polo Shirt,9000,19800,54.5,1200,0,-7800,D,True,False,False
https://www.flannels.com/mens-diragol-crew-neck-sweatshirt-522330#colcode=52233019,Hugo Mens HUGO Long Sleeve Contemporary Sweatshirt - Crew Neck (Diragol),8100,17800,54.5,3500,0,-4600,D,True,False,False
https://www.flannels.com/pyrenex-mens-arial-short-puffer-jacket-613914#colcode=61391403,Pyrenex Men's Arial Short Puffer Jacket,33300,73000,54.4,18000,0,-15300,D,True,False,False
https://www.flannels.com/levis-mens-555-relaxed-straight-jeans-640606#colcode=64060603,Levis Levis 555 Relaxed Straight The Midni,11998,25998,53.9,3500,0,-8498,D,True,False,False
https://www.flannels.com/dsquared2-mens-round-sunglasses-758308#colcode=75830801,DSquared2 Men's Round Sunglasses,15300,33000,53.6,8000,0,-7300,D,True,False,False
https://www.flannels.com/yeezy-mens-450-sock-style-ankle-sneakers-114723#colcode=11472303,Yeezy Men's 450 Sock-Style Ankle Sneakers,20000,42000,52.4,15000,0,-5000,D,True,False,False
https://www.flannels.com/emporio-armani-chest-logo-t-shirt-421182#colcode=42118222,Emporio Armani Chest Logo T Shirt,2200,4600,52.2,3500,0,1300,D,True,False,False
https://www.flannels.com/nike-multiplier-crew-running-socks-2-pack-unisex-adults-415028#colcode=41502803,Nike Multiplier Crew Running Socks 2 Pack Unisex Adults,2200,4598,52.2,1500,0,-700,D,True,False,False
https://www.flannels.com/levis-levis-workwear-t-sn99-593995#colcode=59399501,Levis Levis Workwear T Sn99,2598,5398,51.9,1500,0,-1098,D,True,False,False
https://www.flannels.com/boss-passerby-slim-fit-long-sleeve-polo-shirt-292258#colcode=29225802,Boss Passerby Slim Fit Long Sleeve Polo Shirt,9798,19798,50.5,3500,0,-6298,D,True,False,False
https://www.flannels.com/lacoste-regular-fit-uv-proect-golf-polo-shirt-318289#colcode=31828969,Lacoste Regular-Fit UV Proect Golf Polo Shirt,10398,20998,50.5,2500,0,-7898,D,True,False,False
https://www.flannels.com/lacoste-roland-garros-edition-sport-ballboy-polo-shirt-318255#colcode=31825506,Lacoste Roland-Garros Edition Sport Ballboy Polo Shirt,10398,20998,50.5,3500,0,-6898,D,True,False,False
https://www.flannels.com/off-white-unisex-cincinnati-53---tortoise-shell-acetate-made-in-italy-cat-eye-sunglasses-722813#colcode=72281305,Off White Cincinnati 53 - Tortoise Shell Acetate Made in Italy Cat Eye Sunglasses,21800,44000,50.5,0,0,0,?,True,False,False
https://www.flannels.com/off-white-off-clip-on-sunglasses-99-752854#colcode=75285440,Off White Off Clip On Sunglasses 99,23800,48000,50.4,15000,0,-8800,D,True,False,False
https://www.flannels.com/off-white-off-clip-on-sunglasses-99-752854#colcode=75285403,Off White Off Clip On Sunglasses 99,23800,48000,50.4,15000,0,-8800,D,True,False,False
https://www.flannels.com/off-white-off-clip-on2-sungls-99-752038#colcode=75203899,Off White Off Clip On2 SunGls 99,23800,48000,50.4,0,0,0,?,True,False,False
https://www.flannels.com/off-white-off-clip-on2-sungls-99-752038#colcode=75203870,Off White Off Clip On2 SunGls 99,23800,48000,50.4,0,0,0,?,True,False,False
https://www.flannels.com/off-white-off-clip-on2-sungls-99-752038#colcode=75203869,Off White Off Clip On2 SunGls 99,23800,48000,50.4,0,0,0,?,True,False,False
https://www.flannels.com/off-white-off-clip-on2-sungls-99-752038#colcode=75203842,Off White Off Clip On2 SunGls 99,23800,48000,50.4,0,0,0,?,True,False,False
https://www.flannels.com/off-white-off-clip-on2-sungls-99-752038#colcode=75203841,Off White Off Clip On2 SunGls 99,23800,48000,50.4,0,0,0,?,True,False,False
https://www.flannels.com/off-white-off-clip-on2-sungls-99-752038#colcode=75203840,Off White Off Clip On2 SunGls 99,23800,48000,50.4,0,0,0,?,True,False,False
https://www.flannels.com/versace-home-gym-carrier-slouch-bag-733745#colcode=73374506,Versace Home Gym Carrier Slouch Bag,23800,48000,50.4,0,0,0,?,True,False,False
https://www.flannels.com/versace-home-gym-carrier-slouch-bag-733745#colcode=73374503,Versace Home Gym Carrier Slouch Bag,23800,48000,50.4,0,0,0,?,True,False,False
https://www.flannels.com/y3-mens-gfx-pull-over-hoodie-532457#colcode=53245703,Y3 Men's GFX Pull Over Hoodie,23800,48000,50.4,8000,0,-15800,D,True,False,False
https://www.flannels.com/gant-coton-pique-half-zip-fleece-290478#colcode=29047803,Gant Coton Pique Half Zip Fleece,12398,24998,50.4,3500,0,-8898,D,True,False,False
https://www.flannels.com/tommy-hilfiger-mens-blazer-604589#colcode=60458918,Tommy Hilfiger Men's Blazer,27800,56000,50.4,3500,0,-24300,D,True,False,False
https://www.flannels.com/mens-sateen-cargo-trousers-510411#colcode=51041126,CP Company Mens Slim Cargo Trousers,27800,56000,50.4,8000,0,-19800,D,True,False,False
https://www.flannels.com/givenchy-mens-giv-label-pool-sliders-220381#colcode=22038103,GIVENCHY Men's GIV Label Pool Sliders,31800,64000,50.3,12000,0,-19800,D,True,False,False
https://www.flannels.com/the-north-face-mens-1992-nuptse-water-resistant-duck-down-oversized-fit-short-puffer-jacket-614216#colcode=61421615,The North Face Men's 1992 Nuptse Water Resistant Duck Down Oversized Fit Short Puffer Jacket,35800,72000,50.3,18000,0,-17800,D,True,False,False
https://www.flannels.com/palm-angels-palm-neck-zip-hoody-sn61-532687#colcode=53268704,Palm Angels Palm Neck Zip Hoody Sn61,37800,76000,50.3,12000,0,-25800,D,True,False,False
https://www.flannels.com/on-mens-challenger-hooded-long-sleeve-short-puffer-jacket-624406#colcode=62440603,On Men's Challenger Hooded Long Sleeve Short Puffer Jacket,41800,84000,50.2,8500,0,-33300,D,True,False,False
https://www.flannels.com/dsquared2-mens-round-sunglasses-758336#colcode=75833605,DSquared2 Men's Round Sunglasses,21800,43800,50.2,8000,0,-13800,D,True,False,False
https://www.flannels.com/marc-jacobs-mens-round-sunglasses-758060#colcode=75806003,Marc Jacobs Men's Round Sunglasses,21800,43800,50.2,3500,0,-18300,D,True,False,False
https://www.flannels.com/ami-paris-mens-embossed-harrington-jacket-603485#colcode=60348503,Ami Paris Men's Embossed Harrington Jacket,43800,88000,50.2,12000,0,-31800,D,True,False,False
https://www.flannels.com/off-white-mens-be-right-back-low-top-trainers-114123#colcode=11412370,Off White Men's Be Right Back Low-Top Trainers,43800,88000,50.2,28000,0,-15800,D,True,False,False
https://www.flannels.com/barbour-international-mens-gillside-quilted-hooded-short-puffer-jacket-614714#colcode=61471403,Barbour International Men's Gillside Quilted Hooded Short Puffer Jacket,27800,55800,50.2,8500,0,-19300,D,True,False,False
